id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1235302192095137793,2020-03-04 20:32:48,822,308,"Situação epidemiológica do #coronavírus no 🇧🇷Brasil, até 12h de 04/03:
▶ 3 casos confirmados
▶ 530 casos suspeitos em investigação laboratorial
❌ 314 casos descartados após investigação laboratorial
#novocoronavírus
#covid19 https://t.co/8SZeCW0Kza"
1235301011486584836,2020-03-04 20:28:06,68,14,"O @minsaude atualizou hoje o número sobre #coronavírus. No mundo, até 04/03, já foram confirmados 90.870 casos e 3.112 óbitos."
1235289915535101953,2020-03-04 19:44:01,106,16,"Saiba mais sobre os casos de #coronavírus na entrevista coletiva que será realizada às 17h, com transmissão nas redes sociais do @minsaude."
1235289913660231682,2020-03-04 19:44:00,1975,752,"O @minsaude, @spsaude_ e @saudeprefsp confirmaram um terceiro caso importado de #coronavírus no Brasil. Além desse, investigam outro possível caso confirmado de coronavírus na capital paulista. Os exames de contraprova estão sendo realizados."
1235237377683181569,2020-03-04 16:15:15,26,8,"@lhmandetta @jairbolsonaro ℹInformação é aliada da prevenção! O @govbr está focado em orientar os brasileiros sobre prevenção ao #coronavírus. O app #CoronavírusSUS, criado pelo @minsaude, está cheio de informações importantes.📱Baixe e indique o app para seus amigos. Saiba mais em https://t.co/UYm3jliCGA"
1235218947575861255,2020-03-04 15:02:01,98,24,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓: 04/03 
⏰: 17h 
🎥: Redes sociais do @minsaude
#coronavirus
#covid19"
1235188244637192192,2020-03-04 13:00:00,19030,6560,Para proteger você e sua família é preciso ter atenção e cuidado. Fique atento aos sintomas e às formas de transmissão e previna-se contra o #coronavirus (covid-19). Siga as recomendações do Ministério da Saúde no site https://t.co/UYm3jliCGA https://t.co/SByXJFl6jp
1235007050159190016,2020-03-04 01:00:00,8792,2504,"As fake news são um grande obstáculo no combate ao #coronavírus (Covid-19). Além de desinformar, elas podem gerar um alarde desnecessário entre a população. Antes de compartilhar notícias, confirme a veracidade delas. Proteja você e sua família. Saiba mais https://t.co/UYm3jliCGA https://t.co/TOjUNGJKXg"
1234961903102955527,2020-03-03 22:00:36,154,52,"🧪🔬O @govbr vai aumentar a capacidade dos laboratórios do #SUS para o diagnóstico do #coronavírus em todo o Brasil. O @minsaude vai distribuir 30 mil kits para o teste diagnóstico específico para o COVID-19, produzidos pela Fiocruz. Saiba mais: https://t.co/umSLLevjiu https://t.co/ZXKRgsEjaH"
1234949355750199296,2020-03-03 21:10:45,2,0,"@monicalatvenas @GabbardoJoao @govbr @tvbrasilgov @secomvc O @minsaude considera caso suspeito a pessoa que tem febre e pelo menos um sinal ou sintoma de gripe, como tosse, e histórico de viagem para países com transmissão local do #coronavírus, de acordo com a OMS, nos últimos 14 dias."
1234925536432066561,2020-03-03 19:36:06,69,14,"@GabbardoJoao @govbr @tvbrasilgov @secomvc Os grupos de maior risco do #coronavírus são idosos, imunodeprimidos e pessoas com doenças crônicas.""Ontem faleceram 5 pessoas nos EUA, em asilos. Estamos nos preparando para todos os cenários. Seja um surto localizado ou situações mais intensas"",completou o secretário Wanderson. https://t.co/ZoYohSr8i0"
1234921582256181248,2020-03-03 19:20:23,422,134,"@GabbardoJoao @govbr A situação epidemiológica do #coronavírus no Brasil, até 03/03, é a seguinte:
▶️ 2 casos confirmados
▶️ 488 casos suspeitos em investigação
 ❌ 240 casos descartados após exames laboratoriais https://t.co/6kCvLRJeY9"
1234920467619864576,2020-03-03 19:15:57,60,12,"Os secretários Executivo, @GabbardoJoao, e de Vigilância em Saúde, Wanderson Oliveira, divulgam a situação do #coronavírus no 🌏 e no 🇧🇷. No mundo, há 88.948 casos e 3.043 mortes, até 03/03. 64 países já registraram casos. https://t.co/itYZYuCcgb"
1234849461043695616,2020-03-03 14:33:48,82,21,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus 🦠
🗓: 03/03 (terça-feira) 
⏰: 16h 
🎥: Redes sociais do @minsaude
#coronavirus
#COVID19"
1234795656444706817,2020-03-03 11:00:00,4984,1929,"O que você precisa saber e fazer para se prevenir contra o coronavírus (COVID-19). Siga as orientações do Ministério da Saúde no site  https://t.co/UYm3jl11i0 e compartilhe as formas de prevenção.
#coronavírus https://t.co/q273QLXItj"
1234625785799020546,2020-03-02 23:45:00,3373,923,"No site do Ministério da Saúde, você encontra tudo sobre o vírus e como mantê-lo longe de você e da sua família. Siga as recomendações do Ministério da Saúde e previna-se contra a doença.
Para mais informações, acesse https://t.co/UYm3jliCGA
#coronavírus https://t.co/A5Lb6SrYVw"
1234622804835913728,2020-03-02 23:33:09,522,153,"Água e sabão para reforçar a prevenção! Hoje, o ministro @lhmandetta e o secretário de Vigilância em Saúde, Wanderson Oliveira, ensinaram o jeito certo de  lavar as mãos para prevenir o #coronavirus e outras doenças. o vídeo está lá no Instagram do @minsaude https://t.co/PVSfSK9JWU"
1234561305618587650,2020-03-02 19:28:46,110,34,"@govbr @tvbrasilgov @secomvc O @minsaude está adquirindo 30 mil testes da @fiocruz  para diagnóstico do #coronavírus. ""Estamos expandido a capacidade de testes laboratoriais para todo o Brasil🇧🇷. Os laboratórios vão receber capacitação nas próximas duas semanas"", explicou o secretário Wanderson.🔬 https://t.co/Mf6ISiDILh"
1234560279771566085,2020-03-02 19:24:42,2116,651,"@govbr @tvbrasilgov @secomvc No Brasil 🇧🇷, a situação epidemiológico do #coronavírus, até 02/03, às 13h, é a seguinte:
▶️433 casos suspeitos em investigação
▶️2 casos confirmados
❌162 descartados https://t.co/mdF3vHNXUK"
1234559245057744903,2020-03-02 19:20:35,43,19,"O secretário de Vigilância em Saúde, Wanderson Oliveira, apresenta a situação do #coronavírus no 🇧🇷 e no 🌏. Há 87.137 casos confirmados no mundo e 2.977 óbitos. Atualmente, 58 países já registraram casos de #coronavírus 🦠 https://t.co/fpuDoZwrfO"
1234492935133110273,2020-03-02 14:57:06,88,16,"#AvisodePauta: O @minsaude atualiza a situação sobre o #coronavírus
🗓️: 02/03 (segunda-feira) 
⏰: 16h 
🎦: Redes sociais do @minsaude
#novocoronavírus
#COVID19"
1234418671310819328,2020-03-02 10:02:00,144,49,"PREVENÇÃO 👊|  @minsaude lança campanha de prevenção ao coronavírus. 

➕As peças publicitárias orientam a população a prevenir a doença adotando hábitos de higiene, como lavar as mãos com água e sabão várias vezes ao dia.

Confira! https://t.co/3JzcC0UQBF https://t.co/ydgkzHQskJ"
1234204528871923714,2020-03-01 19:51:04,146,51,"A plataforma de informação  de notificação para o #coronavírus está sendo atualizada em tempo real pelo estado de São Paulo (@spsaude_)  Nesta tarde, o total de casos suspeitos somou 252. Confira em: https://t.co/QX8BrkaFXE"
1234086230712868865,2020-03-01 12:01:00,856,371,"#NovoCoronavírus | O Brasil🇧🇷 está preparado para enfrentar o coronavírus. 

Entenda mais sobre a doença e como é feita a prevenção ↪️ https://t.co/plVKDjOYMx https://t.co/bXQsuHHjwu"
1233905288413007875,2020-03-01 00:02:00,399,112,"Mesmo que a vacina não apresente eficácia contra o coronavírus, é uma forma de auxiliar os profissionais de saúde a descartarem as influenzas na triagem e acelerarem o diagnóstico para o coronavírus.  Confira o recado do ministro da Saúde, @lhmandetta 👇 https://t.co/zP7eQyJHOA"
1233902442301009920,2020-02-29 23:50:41,292,140,"👉Mais informações na palma da mão📱. O @minsaude lançou um aplicativo para celular que vai fortalecer a prevenção e combate ao #coronavirus. Baixe agora e fale para familiares e amigos fazerem o mesmo. 
Android - https://t.co/MYpf2sVPbZ 
IOs - https://t.co/LKRX8i9s5U https://t.co/etFrFQvFVa"
1233882658549239815,2020-02-29 22:32:04,452,153,Brasil 🇧🇷 confirma 2º caso importado de #coronavírus. Paciente chegou da Itália no dia 27/2. Confira nota completa em https://t.co/o5b1t3JjcI
1233856396879433730,2020-02-29 20:47:43,782,247,"⚠️ A @spsaude_ notificou ao @minsaude mais um caso importado confirmado do #coronavírus. O paciente esteve na Itália. Não há evidencias de circulação do vírus em território nacional. O @minsaude, junto com a @spsaude_, está consolidando as informações e divulgará nota ainda hoje."
1233739697400225792,2020-02-29 13:04:00,150,57,"ℹ💻 Informação é grande aliada da prevenção. No site do @minsaude, você encontra tudo sobre o #coronavírus 🦠, como mantê-lo longe de você e da sua família. Siga as recomendações do Ministério da Saúde e previna-se contra a doença. Acesse https://t.co/UYm3jliCGA https://t.co/6e3bKRyX7f"
1233557499002769408,2020-02-29 01:00:00,102,42,"#SUSNaMídia O @jornalhoje mostrou diversas ações do @minsaude para enfrentar o #coronavírus 🤧🦠 Uma das ações que teve destaque foi o combate às #FakeNews 
As notícias esclarecidas estão no https://t.co/wd0c9lJvyq
Já a matéria na íntegra você confere aqui https://t.co/LnW8BPYZjM https://t.co/ev5ERydJRH"
1233524100632629248,2020-02-28 22:47:18,501,118,"👊🇧🇷O @govbr trabalha forte para proteger os brasileiros do #coronavírus. O presidente @jairbolsonaro é solidário com o povo de SP e dá condições para que o @minsaude reforce as ações em todo o país, em parceria com estados e municípios. 
Saiba mais em https://t.co/UYm3jliCGA https://t.co/5E7YbdHrbv"
1233499533948194817,2020-02-28 21:09:40,115,31,"@GabbardoJoao @tvbrasilgov @anatel_oficial @casacivilbr @govbr Secretário Wanderson informou que o Instituto Adolfo Lutz publicou o sequenciamento genético do #coronavírus.""1ª notificação de Covid19 na América do Sul com sequenciamento completo.Isso ajuda no desenvolvimento de teste, diagnósticos e uma série de desenvolvimentos tecnológicos"" https://t.co/uRE7zfRFyf"
1233493604284485646,2020-02-28 20:46:07,76,22,"@GabbardoJoao O secretário @GabbardoJoao anunciou que a partir da próxima semana, quem chegar perto de um aeroporto internacional receberá uma mensagem com orientação para buscar uma unidade de saúde se tiver febre e outro sintoma gripal, após viagem a um país com casos do #coronavírus https://t.co/j5cP6MVq1x"
1233483688576462849,2020-02-28 20:06:43,94,26,"O secretário Executivo, @GabbardoJoao, explicou uma modificação no fluxo de notificação de casos. ""A partir de agora, as secretarias estaduais ficarão responsáveis por fazer a análise dos seus casos. Depois enviarão os dados mais refinados para o @minsaude"". 
#coronavírus https://t.co/Er3rTTGZXG"
1233482072125321221,2020-02-28 20:00:17,107,27,"""A vacina da gripe não é para prevenir contra o #coronavirus. É para prevenir contra os vírus influenza. O médico, sabendo que o paciente já foi vacinado, poderá investigar outras causas"", esclareceu o secretário Wanderson de Oliveira."
1233474265904754691,2020-02-28 19:29:16,75,20,"🌏No mundo, há 82.294 casos de #coronavírus (78.630 na China) e 2.804 mortes (2.747 na China). Há casos em 46 países. “A gente está falando de uma propagação significativa para várias regiões do mundo”, avaliou o secretário de Vigilância em Saúde, Wanderson de Oliveira. https://t.co/KVrp1QPo7i"
1233459966348054529,2020-02-28 18:32:27,32,14,@DefesaGovBr @jairbolsonaro Confira ações simples que podem evitar a contaminação pelo #coronavírus.  Assista ao vídeo do @minsaude e saiba como se prevenir.  ⤵️ https://t.co/6feBavttTc
1233402694502682624,2020-02-28 14:44:52,310,173,"Você sabia que existe uma forma recomendada de tossir e espirrar?🤧

➡️ Confira no #MinutoSaúde como evitar a transmissão de vírus que causam doenças respiratórias, como a gripe ou o #Coronavírus.

↪️E mais informações sobre o coronavírus você encontra em: https://t.co/UYm3jliCGA https://t.co/sdnfmBX1dB"
1233395562600374273,2020-02-28 14:16:32,263,72,"#AvisodePauta: @minsaude atualiza situação sobre o novo coronavírus
🗓️: 28/02 (sexta-feira) 
⏰: 16h 
📹: A transmissão #aovivo será realizada nas redes sociais do @minsaude

#NovoCoronavirus"
1233331255938297856,2020-02-28 10:01:00,169,39,"Coronavírus: Brasil🇧🇷 monitora 132 casos suspeitos da doença.

➕O número é o maior já registrado desde o início do ano em decorrência da ampliação de monitoramento para 16 países com transmissão ativa do coronavírus

https://t.co/m6r9OfWSke https://t.co/fSU8v47OGK"
1233141885390270492,2020-02-27 21:28:30,110,25,"@GabbardoJoao .@GabbardoJoao reforçou o caráter técnico das ações adotadas pelo @govbr.""Desde o início as decisões são baseadas em evidencias científicas. Esse é um processo dinâmico e vamos, se necessário,corrigir nosso planejamento se o mundo cientifico comprovar algo diferente"" #coronavírus https://t.co/uybNyGphCw"
1233130056286904321,2020-02-27 20:41:30,461,102,"@GabbardoJoao ""Se não fizermos a vacina da gripe, teremos muito mais pessoas com síndrome gripal. Além das pessoas que estarão com #coronavírus, também teremos pessoas contaminadas com outro tipo de influenza. Facilita muito também para o profissional fazer o diagnóstico"". @GabbardoJoao https://t.co/T5rTcyPiFS"
1233128424413310976,2020-02-27 20:35:01,312,88,"@GabbardoJoao O secretário @GabbardoJoao reforçou a importância das medidas individuais de prevenção do #coronavírus, como lavar as mãos,  usar álcool em gel, não compartilhar utensílios de uso pessoal, beber bastante água e alimentar-se bem, além de tomar a vacina da gripe, se público-alvo."
1233126859229007872,2020-02-27 20:28:48,516,109,"@GabbardoJoao 🗣️""O número cresceu muito nessas 48h. Evidentemente que isso se deve às mudanças de critérios de casos suspeitos, à inclusão de novos países, ao fluxo migratório significativo desses países da Europa, principalmente Itália, Alemanha e França"" @GabbardoJoao   
#coronavírus https://t.co/8NJI6IEmkG"
1233124269917380608,2020-02-27 20:18:30,109,33,"O secretário Executivo, @GabbardoJoao, apresenta a situação do #coronavírus. No mundo🌏, são 81.109 casos (78.191 na China) e 2.762 mortes (2.718 na China). https://t.co/FnBodfFQgc"
1233108461610770432,2020-02-27 19:15:41,81,23,"Ministro da Saúde,@lhmandetta, participa de entrevista coletiva sobre o #coronavírus, em São Paulo. Confira ⤵️ https://t.co/lw0dlcjsr6"
1233046665747206147,2020-02-27 15:10:08,114,43,"⚠️ALTERAÇÃO DE HORÁRIO⚠️

↪️A coletiva de imprensa de atualização da situação sobre o novo coronavírus será 17h! https://t.co/EXw0bnK6IY"
1233026954921750529,2020-02-27 13:51:49,95,24,"#AvisodePauta: @minsaude atualiza situação sobre o novo coronavírus
🗓️: 27/02 (quinta-feira) 
⏰: 16h 
📹: A transmissão #aovivo será realizada nas redes sociais do @minsaude

#NovoCoronavirus"
1232983717989273600,2020-02-27 11:00:00,3051,793,"O ministro @lhmandetta fala sobre xenofobia, especialmente contra os  chineses, por conta da epidemia do #coronavírus no mundo.
Informação é uma arma importante para evitar o preconceito. Acesse https://t.co/UYm3jliCGA para saber mais sobre a doença #Covid19. https://t.co/zIuCb24CIH"
1232866421216022529,2020-02-27 03:13:55,764,331,"O @govbr 🇧🇷 está preparado para identificar e tratar possíveis casos do #coronavírus. Ele monitora diariamente a doença e acompanha a situação junto à OMS.🏥
Adote as medidas de prevenção e se proteja de gripes e outras doenças. 
#MandettanaCentralGloboNews https://t.co/CQr38ekKJO"
